X	Y	Brightness
1,5824039753048873	-2,044318856310156	0,31385811048385226
-1,3177727319013572	-1,0480537044925784	0,5360621177861046
-1,8697388029058692	-1,400039408372249	0,08510650285201604
1,1578435480495162	-3,224354052458361	0,6068026121768834
-1,0116217218111263	-0,7701493020150008	0,5788540207163718
-0,9401805311581575	-1,4131401125701948	0,9046625432602594
1,0066227855422465	2,3805517172416666	0,022437589638910627
2,0520931034097916	-1,5294280908022706	0,001757799158735418
1,7122326190469064	-2,0774570596068567	0,7635347284011205
1,142765832079105	1,6052930422558003	0,07971033789045212
1,1959852618283213	2,171560482400291	0,2546716201016964
-0,24262179327297417	-2,6178293130602954	0,9320521306117219
0,7786339195495664	2,2046886666260774	0,20979208982692688
1,5788709480752054	-3,065027671047518	0,8059290215706711
1,091569390174854	-2,7043219108206706	0,6118414281557324
1,8720156095748153	-1,1627849788279745	0,5759251483264343
-0,3811898462526415	-2,288323735165291	0,3344421533609495
1,7176668528195882	1,0622168244666423	0,27615285887492946
1,6232755062857622	-1,3116948734914553	0,006877634889610351
2,4804164598017495	1,0504835113715594	0,038634452866430635
1,9425159735922093	-1,7863792607832405	0,26491129610310504
-0,9160276340519888	-0,9283441108315491	0,9149921980678853
1,907775183540039	1,2932889955074123	0,7752701363994083
2,2998853818563045	-1,7310558384358687	0,3281461764829886
1,7231104456769628	-1,2785951844678625	0,371938357796018
3,1490239148127612	-1,3895163607125816	0,6040755976927258
1,3930637755828696	-1,7024347293780777	0,12764578685248695
2,8627993732563857	1,7925793818686306	0,9498224333802943
1,3624717923028942	1,8410157613936053	0,706648194596621
1,7231864066706333	-2,1275547400506625	0,5547224182602767
1,340582424074782	-3,4117898559992788	0,9336804502942803
1,5073854200982477	-3,5494405423086723	0,3557663541399818
1,4889879001516495	-3,0723344963269485	0,10321840632448565
0,6169417361493297	2,0376071074551647	0,46146720477921666
0,7722978427949669	1,4879788206563407	0,6544051743112662
-1,472528441549847	-1,090290380401456	0,177623506879523
2,730700005923277	1,7059659337219646	0,9419126013490303
1,419052980908417	1,4467406622674788	0,1724564657564741
2,617296148704985	1,3777509122505638	0,1084844381560568
1,400790442832653	-1,4769944396669756	0,8677584611891882
1,4097005666363094	-1,4335280960152277	0,5942610151884742
0,6388073085479857	2,568080079230576	0,7216494823222525
-0,5590738571247421	-2,1199125124383613	0,6272254718054093
1,9144575889651265	-1,2752249202095711	0,6125035888380714
2,5246501330438518	-1,2130622228394696	0,023792159828559534
1,0393955804065538	1,7477451990994644	0,6212552260165655
2,0877504614472544	0,9866932651150551	0,3999757976455609
1,5006887200166568	1,5197889288860136	0,03949884354585642
-0,8981672348782103	-1,016078932524692	0,4132430996453791
2,4037696717982766	-1,379285988819833	0,8087941305087077
-1,312543944013517	-0,8746384669673579	0,3920264993608058
2,2539551080469127	-1,5669735667052695	0,4320838127900112
1,0684761839924006	-2,0263190802122213	0,36594691762325093
1,0606651689986084	-2,449973050285969	0,16460095206263448
0,8987691794837613	-2,492395515028522	0,3154851684030041
1,3136134126120782	-1,9106893187669765	0,6464610947749149
1,3679919588096265	-3,1869317694770527	0,6782586744653887
2,063860063180309	-1,286396660880073	0,6769356930388849
-1,9248545262584027	-1,4280740538616006	0,17929665459061594
-0,14544232138815927	-2,4137283256756517	0,31263859823854334
1,7670752852894205	-1,9940961972465039	0,22411007799574134
2,622972102591293	-1,640643225033158	0,23323994738189635
1,8062964073289118	-1,8565640134338306	0,8563417988810216
1,1548077692185768	-2,4140904720809617	0,3313053520274237
1,9709675039159422	-1,1680463902660927	0,5641458227318589
1,0408462339072333	2,286039017471042	0,4138246352927877
1,7409140836433061	0,9054382931643186	0,6501148399664023
1,221452929106641	1,94690893814979	0,8251013161158192
1,3456584870171184	-3,3019706939565223	0,7164592465805917
2,5831462738796525	-1,5414900140553582	0,27137941035305835
0,9864721589638517	2,479425348734796	0,3989835471325086
-0,5953275949252772	-2,2692623736164026	0,01161360812361234
2,9937726844494836	1,3460131523540566	0,4782072081545684
1,9761162629809437	-1,148774329276684	0,5251303354378787
1,0744261238440904	1,4602279395415314	0,7796984548584749
-1,6058878990354186	-0,6920827704315893	0,7232819550684781
1,4449442971735467	0,8900601615822976	0,6581489805315177
2,3528640016671	-1,463837955928908	0,1062246319993696
-2,028888809624884	-1,7007213601915492	0,8071788670712639
2,7273795144681277	1,6062248382272934	0,6076731379766652
2,024097763696676	1,404385111411731	0,6793285102811802
0,624396100588458	2,0964395748485147	0,5004886812916252
0,7800990625096433	1,8073323239793517	0,5236967265653751
-1,194448804111461	-0,9879066603521074	0,028112650673969175
1,5334807606893657	-3,3799041660966687	0,687027534516756
3,169492042557235	1,7983678666893534	0,6180388989152045
-0,28406737218914446	-2,037714896652932	0,12317775265906361
0,7919238091101595	1,7836603186245017	0,10253943687217038
2,8632132350924486	1,068140698788092	0,17680886811260654
1,1109693485231202	1,6068272566131152	0,13322254655779897
-0,3061796888312154	-1,764577771164465	0,9111352364082219
1,5772934815878568	1,5497392911173722	0,3556952502604054
1,8043949809104989	-1,9392878978708852	0,7499206382860184
2,5679967073836023	1,3577709105270763	0,28115896073631363
1,4828166779846477	-2,72205382223959	0,28053799952586944
2,835713627256659	-1,5143163706324838	0,6240896746799839
-1,7170126122089011	-0,9700076204167165	0,7480982924380086
-0,3627422198728807	-2,5192697392592938	0,13730222824602178
1,9798625524257134	-1,3355548914692112	0,9243436601991164
3,2505039346727846	1,6550295717695271	0,4698013086239322
1,0563023465654358	1,2879159557279931	0,5344312870943762
1,371405542392281	1,365941007116017	0,589216929687014
-0,45041208062684657	-0,9431545167726612	0,9614162842228792
-2,0341381039152764	-1,3784811913889765	0,34392113253901924
1,8382264002753839	0,8350558569253028	0,44181042983129615
2,776683799618031	1,929595847096758	0,6998529952738254
2,2807685884307385	1,2686773079620244	0,1383651741268831
-0,48420711299913954	-2,360221809903992	0,132180668850145
1,6847221163527213	1,5260959611128002	0,011406042235526215
1,2846720374475813	2,1462156832695016	0,3295534130803962
2,002281826910004	1,376470689329138	0,6283145351780298
1,5808742454454445	-1,5841316368524674	0,27183634512024657
2,849541030695037	1,945123733547843	0,8348391570970024
2,2442309604644115	-1,0292676931975726	0,18318206992558383
-1,3116874262281786	-1,212332818058643	0,828210186983559
1,349075242834898	1,8509952636685514	0,29660098155087133
1,4713686536539756	-2,0466643923933727	0,48639694267414524
-0,3768856918909729	-1,6556912877935241	0,4830393352632165
1,7750359742108417	-3,1456083075697716	0,07783445687715429
1,7905356969408364	1,0616232707389797	0,19624752372491294
-1,291143764222381	-1,1075709033018435	0,5941673242506622
2,875809875578743	1,738571270596296	0,4155739004633173
1,3970624169106465	-3,5708261841191504	0,5520631399023818
2,1573368794928207	1,350999697356861	0,5313028170562372
-1,4369046599157802	-1,0535645571223942	0,9135767239823831
1,8640296339891436	1,4509012538073527	0,21147291398509827
0,9876279723770518	2,545375898790062	0,21991427282868137
-2,0668113831380692	-1,5083729295454202	0,4838369796109624
2,67377255891294	1,773187560891846	0,35471744690394946
1,1479406088917954	1,6046576640322034	0,05630689261370636
-0,6291514229529841	-2,005906541353298	0,4442625586365414
1,124470583247639	-2,2852876456705147	0,99177461270768
-1,5738248672598196	-0,7531913722515835	0,8224816081987177
-1,1931493070477086	-1,3493235435764512	0,5141495897716073
2,1596790717033465	0,9954172031112489	0,3816335653862488
1,3568996964194395	1,5209823955578927	0,00203414083439446
-0,3190358707522922	-1,6983230244451706	0,6020793849998927
2,3392095058840874	1,3557732802264983	0,5222950414486515
-0,814336925378776	-1,11698992959108	0,7979145785443402
1,7503500491379653	-1,6431203061029973	0,012469472848846364
0,583906995302865	1,9668454718965034	0,37998634171976886
1,2044760997339719	-3,135768382642213	0,549522048334046
0,92853758957297	2,3817369841653386	0,7992353840168678
1,987563846563092	-1,427670459774645	0,9895348099020548
1,2535053589707625	-2,464761051212228	0,39975044922242287
1,3186451436843676	-2,9025743847501553	0,5381795601938727
1,3146393001976833	-3,1956406857374495	0,32124414980013294
2,600128654948498	1,0648730378258415	0,38448969548379974
3,0236194374592595	1,6609523114032119	0,9118956026488814
2,029993057667408	0,8015041450932068	0,2407068795709777
1,2803682279197754	1,7559495648337158	0,6728513856527492
3,251972924690029	1,668678271329548	0,7815618529854341
-1,6335024331633494	-1,2088930556758648	0,11262287946650051
1,269627335569968	-2,0323082472354717	0,9157541577220359
1,4501028633218327	-2,1855948274870185	0,9914038652814757
-1,9733962086175745	-0,883506661568545	0,8766167185972024
1,4600609689673023	-2,262268009503925	0,03978111851711208
-1,4316068699327524	-0,8491413266369163	0,03532625596118044
2,580882725656291	1,3127387461334594	0,37190182951799433
1,4989245508147706	-1,8874903806060204	0,458316016006608
-0,1785178062359838	-1,7345639992772304	0,3215653021666336
1,4142509287717004	-1,7889691656966544	0,3608044612361011
2,375727212064228	-1,4391093581472276	0,3918046653062368
-0,26947365401084533	-2,210389528989462	0,46302724280297425
0,8591476453404499	1,345692745068805	0,9690671751978148
1,6213977137291247	-1,887827062004158	0,03210748288979215
-2,0288604205623835	-1,6642142327391933	0,10237523600945453
1,5461714213578464	-1,7301304801441395	0,7040341865625931
-1,4353663207666942	-1,142924779954893	0,7896813668102037
2,225067296717322	-1,229002830104878	0,2764108739557407
-1,5519366714269924	-1,2360897468320482	0,6214101562956102
0,7973602245579721	2,581118026577234	0,5065103907478324
1,4213655374807606	-1,8142019021571745	0,21564081060427642
1,384565766374592	1,2535737851321596	0,1949246342356329
2,6743664998761094	-1,4980318474335368	0,34506211196240055
1,7941412460463515	1,3629459867006644	0,8173696117352143
0,8125093457988148	2,289741883966098	0,6631523415578965
1,5731832249094149	1,332697216313803	0,14458362990744622
2,2186313722260396	0,76401858794294	0,17758774315312031
-1,43128919675797	-0,9569590033981563	0,18682055759218053
2,6827275112965623	-1,4709091294050938	0,12892279876685342
2,0459933535391337	-1,564791792163967	0,19831321264462332
-0,3405779669707576	-1,803849828607716	0,4740472917064942
2,7486426668182817	1,593680493835666	0,5950198793529018
1,4629154334833965	-2,861000730512864	0,9951308709142194
-0,12026749894044331	-2,036645513569523	0,5863981159868791
-1,2582297549875672	-0,7454753350337631	0,6316155690232064
2,066565283229438	-1,7335970425348535	0,10714122598278242
2,871897288158464	-1,7594433735349162	0,6889147896772077
1,236352272489616	1,8697032138506708	0,547475050001071
2,937521861440458	-1,6249159103099324	0,7686523603824267
1,7782453443480417	-2,0476867916661767	0,5369158932604298
2,5724927174879406	1,6148517151446589	0,39996676111494667
-0,4475689620725548	-1,7886930841159645	0,20503318171792262
-1,5131304881558767	-1,0865281344228983	0,12514218915319297
-2,0722542270683424	-1,6704210981652643	0,6700636109810525
2,641834375912939	1,7923796754995265	0,4632926439491283
1,2784897800784412	-1,8016113275668528	0,7429619080984122
1,7042100815899521	-1,7461747152175997	0,23740694767726156
3,2263930033856827	1,563798165972131	0,3790748821257798
-0,21038244369978032	-2,4127049624895274	0,9230817810979701
1,260604252371631	2,5006738052759796	0,9284853260240922
0,5544921423777511	2,4213238304247318	0,8025623768932909
2,056071641347286	-1,4333263013643913	0,5763504178979637
0,7286074390072912	1,9414595054746062	0,07207014671380652
1,404647021247697	-3,2839524626760683	0,5184360664690927
1,1556445821741879	-2,7681725670800974	0,05949895285761886
0,8045906966262257	2,561871954431406	0,8280856199810421
1,3173738407105495	1,7647370590663771	0,4389555098013824
1,462370230893891	-3,3991828980221643	0,9718117475443728
0,9078372823727947	-2,3127399848175765	0,08590939095083738
2,3021554078571724	0,7722978274413741	0,2462168391979055
-0,11955037300729288	-1,4544837683830225	0,5841636586878671
1,1869796016061895	1,9176162935251697	0,024261371717244296
2,496615244036267	-1,6576638867158118	0,48197096751623636
-1,7075733846446237	-1,2179755690272098	0,8037764263723226
3,1217805765814015	1,854448938194497	0,9286861487548903
3,314908299980038	1,5697916170334973	0,05195385190943036
-0,9484437950806545	-1,3501655111312374	0,2557456850705413
1,3906886512170926	-3,5514193338790583	0,8314935805777387
1,109480964584094	1,985279063614339	0,9811885556521135
-0,5506834522675019	-1,3320881986149593	0,52425752357464
0,9251465399038585	1,8723691505540059	0,29557870054825575
0,744235113793448	1,6334995854920078	0,7400624162315091
1,3006748761506253	1,9123889466066863	0,4699911143061616
-0,6274207370151891	-2,298694602002607	0,336023549416556
0,979439927071883	1,2329968464036924	0,770714515206467
1,416209667662974	1,0228046197576042	0,5039698185365789
1,29486256936784	-1,4995940684886786	0,924940854252698
1,6093894123166974	-2,7519058370185587	0,5031944658042485
1,1777146380283452	2,499868660899159	0,6529914971980121
1,3998338330450069	1,6996763204596603	0,4041084087239193
1,097205523801435	-1,920678775254937	0,17348664441491102
1,3016792247395514	-3,2682638518011142	0,7777705340322095
2,2282499563434177	0,8440448684985047	0,36411338249919056
3,0951795755422378	1,7293958216979126	0,2577628759262006
1,8253092707826815	0,7902634467641869	0,38269036250456856
1,094286256997588	-2,1129945959933605	0,3916472975531715
2,016627194810347	1,4432765349358507	0,5147790370738532
2,021698488729019	-1,1488663157167962	0,9207335084592725
2,510647250706075	-1,7091037879820166	0,24491832374661904
2,7785157949719297	1,4570506705770456	0,8786388690259674
-0,22287372179089893	-1,5095451820947479	0,01984283230234496
1,9444430964226456	-3,127741109007834	0,9024948281830844
1,188825822536911	-2,647763668995409	0,3299589367280408
2,086970752610144	1,1640994562134956	0,5897147944816873
2,127822885385024	1,448281794375684	0,08661928160544619
1,7720518841904467	1,4440028899268598	0,2509823685447097
1,0065322634426648	-2,5176275204110765	0,3368914495050831
2,889837674835587	-1,5040327034249468	0,6138226919563853
2,5346583921818233	-1,0327353526313456	0,08052202504602157
1,0166337362335471	2,0936333059047163	0,12072453599876287
2,29107076663892	1,255561697098649	0,33103362361763367
-0,2691490778036032	-2,271334036099699	0,9984497229375661
2,467142278601494	-1,0649031720165656	0,8410687211334065
1,1491492332067494	2,2272139726353557	0,8586094255331723
1,2270349184989238	2,463181821994262	0,38056121678767774
1,4442082566380385	1,691013216982222	0,07470841942669659
1,5579889702819023	-2,1696947663251507	0,9294128618529856
-2,5957293015094693	-1,2537705590676724	0,665456338214
-1,1777281083463864	-1,2755730575599213	0,5440115784495084
1,3476835969452385	-2,600559085282928	0,45130605065774765
0,7207088580083718	2,092495864835997	0,2961376684001896
1,4530048671221452	1,0516941654088856	0,9641894197651683
1,9442425707463116	1,461152155593848	0,7110144061948307
1,715139314024451	1,0547073769038422	0,18529108839965036
1,318036275628939	-2,8777348940820904	0,20753961308136082
-0,4579945284493827	-1,7048592352309029	0,33992894095282566
0,7045273209218958	1,9241326405186472	0,6889292558019501
1,268482348211025	-2,181561979536607	0,13270051987653697
-2,02208810001659	-1,6700844908254138	0,37113530178004417
2,130168863504455	-1,2467011612223895	0,059841669522766816
1,1014499739661432	-2,524049120174884	0,7473250534034137
2,8365533414411748	-1,4655203820876472	0,710918343641547
1,8595901476755894	-1,8429266071896508	0,5491215624200873
-0,7819767185825951	-1,327384784716679	0,3945230878174505
2,3343244465697257	1,4787570074697913	0,23569226671244603
2,2063600250500075	-1,2086896508290619	0,8386059899266657
2,331395181048574	1,3734857219445522	0,8878190014473372
-2,257827575349676	-1,318836947514584	0,5453111851489146
1,4683641204320526	-2,320104768263879	0,6988020692013134
1,878166597508299	-1,2754964364696457	0,2621975260964642
3,0542184730240853	1,7503784505484519	0,8314020974697448
1,4827776031785103	1,699812881279581	0,5731995963935524
1,8721373512612929	-1,3644583259980934	0,4604031142191767
1,3196540427317593	-1,8046743704291461	0,11711469412204267
-2,2543064280979244	-1,1672455732957903	0,22974512487424814
1,312770464631917	-1,8795895276795798	0,023889045167303058
3,0338736246549116	1,1357953704097734	0,7977666040017278
1,974219073612447	1,4369726370656273	0,949973365570013
-0,6586847911797503	-1,197312764737997	0,7874170205582672
1,7547800559216502	-3,0185479317848714	0,43516260793646167
1,8127776027050697	0,9930711627856383	0,5597699325493292
2,0686492034294406	-1,6373138560473375	0,3206496399589993
0,7317184907446297	1,851547619285133	0,10725316934833407
1,4169198794262656	-1,961046517296281	0,6330198455549046
1,3836941146372839	-1,4258051499892357	0,9772832507649188
1,1926529379039479	-1,7404699556107868	0,7688596742778057
1,5946927381470033	-1,5118343010764232	0,198149760306637
3,2179325480382333	1,4415314259467706	0,2735148773470628
0,8959977077387602	-2,4944774861369368	0,5832113316625382
1,162259404588615	1,8245154609677527	0,2868909488591206
-1,3077210517104627	-1,07801992332419	0,09633618821268985
1,8690438793125077	-1,5144547722018897	0,3452752146534691
0,8713360526138467	1,7214535019193997	0,6822368953038571
2,243640246105599	-1,6915193735697702	0,9012959418167874
3,2681097681091096	1,712859879758298	0,5248604260762706
0,6235748511269821	2,2511879096704055	0,6528061820145356
2,4619773342378988	-1,1548107521181592	0,977622741624996
1,286216756692928	1,838363097797423	0,23616206503335657
0,8010451476000204	2,3900279549513628	0,9950258839636766
0,7782410823855361	1,9150289314299722	0,320134043850568
2,5077567475115914	-1,760264291299635	0,26983849054683995
1,0073176533889314	1,9175470918560023	0,5026903025982654
3,3973369692195927	1,7100018267033479	0,3576313661861198
1,7950161553521458	-3,115802032940617	0,07024028674232585
1,1807098863294214	2,053191444487517	0,1831075554228364
2,2066469453186874	1,0675433949261506	0,11890686072170098
2,8300127194708584	-1,3091040994606538	0,4462685721637988
-1,8087520171154605	-0,6928068148016557	0,033944312007416655
1,7274448216584126	0,8783849094412628	0,14302723216823543
2,7840228512041985	-1,1840191641251863	0,5434786151878442
1,2882683171087175	-2,874841508180216	0,9491281268986235
-1,1509645879888493	-0,8837545989865008	0,24833921515885116
0,9136062103157021	-2,4541403505693458	0,6327881071440121
-0,7942488588457994	-1,4036292664993808	0,39732226704812024
2,671640774327259	1,4412685190033458	0,7961979305051313
2,674659454859645	-1,8216255426767192	0,8759943412619748
2,7485315156615924	-1,50793203551099	0,10355283997520004
1,0645964678613284	1,3542081607482417	0,08965337957983976
1,4530244647559958	-2,930936259484444	0,6809890914174725
-1,8447963058128707	-1,425846322664896	0,011271492218725698
-0,6706568743814963	-0,8787394174705463	0,44282184075410913
1,7239429708690006	-1,6068231824470736	0,26809639568190635
-0,0031846601142127007	-2,439188194618571	0,5386355319233791
2,394738320315285	1,4522618380409424	0,965325873127313
0,9221100283835753	1,7723697721928646	0,8626897049780079
-1,0753393156329933	-1,3751672576633243	0,09050319105824811
2,5570955232223995	1,4773405099317525	0,5035315628577121
1,887603869671905	0,8571461178213031	0,3370316891661883
2,6089613535007583	1,4512040859240196	0,5770038426278
1,3744603676697928	-2,2322390327219885	0,5682522129420444
0,6122190846354454	2,380264352064871	0,19051695464414176
2,8959942898725024	-1,2381775442266885	0,7583058422678368
-0,5478133271558876	-1,4885588413284303	0,807146708262172
1,6876376010927872	-1,430400085981524	0,9705862892838498
1,8713747602876993	-1,8978030717113068	0,14784601881769788
0,8003302498157621	1,6450941833459813	0,45495916698246297
1,0497644802491575	1,7602652222859332	0,8644684204925328
2,1060439591892437	0,9294330271457016	0,7084754118037815
2,5603431140232593	1,1512357909242636	0,3596479231131977
2,184536346026965	-1,6041078341346955	0,7406167990532617
2,8119872862901865	1,088700232186509	0,23177916661276798
1,3093590119826621	1,4646202762555534	0,8856498034037854
2,9248638243462803	-1,3312855404180044	0,9642155084970652
1,6545865340579824	-3,3663242499082626	0,6151460110345168
2,737116582111751	1,0923618727880018	0,91961739144938
-1,824850632152716	-1,3218341347793303	0,6381382324977174
1,6186516778694677	-1,987865023076518	0,09161336414534171
1,9602803544422123	-1,6520130378755558	0,7617830885178533
3,0755544998356994	1,7849152414763525	0,9085061830674881
1,3680039506477377	-2,124116545123174	0,9198485121982917
2,7884951905570774	1,6921308099822556	0,48517775156813103
1,6215460887802926	1,5181515310999996	0,4653795923868337
2,662266321824781	1,4154669075073403	0,787811717074791
-2,0688021920161397	-1,280223646059783	0,1717145711602016
-1,7568570157997734	-1,2717250298991227	0,9321227871235681
1,7608564956122545	1,4149472067961333	0,4242756471334188
1,100179554181166	-2,17282701540581	0,3122880206292281
1,1509124439060656	-2,28142025855116	0,19764336338711597
-1,1956509623738802	-0,7794024296966209	0,6011942966727575
2,759596779934822	1,0244160319530047	0,13120434644356793
-1,2835953430236315	-1,1268106351550005	0,7265273040970918
1,4697545480754222	-1,358695206407579	0,9798115132833175
2,7603675343469627	1,6717113974291478	0,29621602732494257
2,2690486123861464	1,1545484325000426	0,343988676464162
0,9622744464739315	2,46799050388336	0,9830911733377627
-2,1996108237889036	-1,512417842357517	0,14641936016079615
2,6144010975992114	1,4479324721781828	0,6821149097847982
1,092492795481086	1,680828220188976	0,6461947049838485
-0,7240503600447965	-1,4108584612961825	0,46641923079771286
2,0997073552790813	1,4716022425526538	0,20892248365513977
1,738244706390875	-3,2052121918355416	0,7923906396496582
2,5639442779345565	-1,0488355193155405	0,038870043981166336
-2,0582730243686487	-1,4342772738640757	0,7921965960665923
2,4280390634825055	-1,4883894644748228	0,8362474058840824
1,143754029973278	1,306956423090738	0,28690801030676283
0,9477553401148766	-2,433980686649796	0,4847575836718866
1,818142530296433	-3,2333824679398018	0,2868140867832568
2,6415378123859483	1,0796227010835033	0,2387933772001909
0,9679137116549517	2,4620092142873196	0,19661382235686342
2,257362766614392	-1,5407352043697218	0,5147220821722173
2,4914965258685813	1,4138575944191616	0,164849543587826
1,284540665589048	-2,3282334504017763	0,8358001458125148
-1,6281378576791756	-1,0986046442256807	0,9202011078861307
1,707710168799276	-3,050583110926516	0,16770091774486529
1,599736597115602	1,005244885386671	0,6386782193333156
2,8432217855600586	1,3173846038114716	0,5207561632387829
1,7571120914833571	-1,4147943778759051	0,28662098681107584
0,8263651951383757	2,637742974043434	0,8248880890247816
0,578463169693856	2,3999356647923746	0,706316515160838
1,5660582414154713	-3,1294392475666992	0,535231308896314
1,509097582541579	-3,1598550170959987	0,8452365043597226
2,1117907262135356	1,2770651744692867	0,8591863206855183
0,854710899908443	2,62565467986588	0,8088239914329788
-2,5951094029338577	-1,4021524485180739	0,5746880068479786
-0,6642964172529154	-1,0654491050683876	0,1884391119251444
1,7530283442702643	0,8431373579127905	0,8503024794860393
-0,46728202103970884	-1,6348551268274276	0,03407846894873079
1,0458209494276651	1,747003617645057	0,05705968595105759
0,8417215074832254	1,9718980688265897	0,5572004687204428
0,030242956998579817	-2,136169651900321	0,23473668087573063
-1,4711286206896912	-1,3166281053514146	0,03448710523552412
2,864276052358902	-1,763976396006424	0,2526679265792453
1,6061407456207077	1,3324293613949836	0,5289893352794262
2,7828448944123787	1,9694997413883268	0,6748352977134314
2,0625067618763087	1,1107400546607402	0,40590380134612714
1,1796881760274305	1,832306498272149	0,15021253910132304
2,709800518175225	1,5761663179128311	0,9367761395940911
2,7731518135553506	1,369354034084255	0,9433377154783364
2,3807699669041016	0,9804772382284013	0,8057456525822712
-0,7822018840110015	-1,3512185715962097	0,5221545596044634
2,954505694016713	1,753865285759268	0,07289704727247337
2,693387189544529	-1,6591315580949733	0,7314361814199236
1,8149191658841917	-1,6956874786532414	0,05693520759348414
1,2406837576268002	-2,736032787176693	0,009785934481191139
1,3823609722072518	1,2413848507770087	0,15015282681609043
1,1513699032703897	1,927533374027276	0,6077777765682112
1,5705644056978973	0,9785681156833967	0,17396135042766914
0,7065814109691462	2,0424976277077405	0,4843980493880683
2,5290811672174347	1,586961774842512	0,005753708141290392
2,3896431927495843	0,8205057200369952	0,7137507435417816
1,3292608191475161	-2,2488746615155537	0,5106117441809709
1,6855739381511896	0,8643412486189819	0,4646116116896839
2,371647604453862	-1,4198794166031181	0,7510380121205917
1,6181183637963295	-2,437835425857516	0,32159093706733966
1,5096286985869145	0,9696914204130351	0,5952967207326597
1,7096945345644206	1,2453822126708372	0,2266507369545545
2,191936538404204	1,0826409539082578	0,2631943091256588
1,55790600465954	-1,9934622527899237	0,4169287320879509
1,1991357430143736	1,359962335926015	0,17582705542707
0,7239348726946149	1,5736359999899405	0,26437530010154
2,4427226432892386	-1,7640156066161232	0,3566752740068114
2,3738887103004163	-1,5875346118528708	0,03989898361049349
1,6982776948797027	-3,2483643543286838	0,9355904221266761
-2,3533165015191013	-1,0098099751069942	0,7125726571882948
2,02924036520914	0,813667498130767	0,15962355993970045
2,6500549650402965	-1,232084273283379	0,4522265971942576
-0,9419909585535909	-0,9601372462443396	0,10416541188712602
-1,0005197767257543	-0,8159800340995038	0,24945628773305906
-0,1758835284499689	-1,3887744143187597	0,12445179865474709
-1,5126116053021603	-1,0039210431177064	0,21868624970629513
2,8447448401172517	1,5742302771671723	0,10454579179622903
1,9978112921079192	-1,2326476320352675	0,8564044013449386
2,0815140201428073	1,4837922242991668	0,18642813229072064
1,3098257935079274	-2,9410496615091737	0,22151980474230992
1,5801581994537375	-1,4603713851679003	0,09877385564335073
2,109196765387562	-1,7186506910636055	0,6295732686581034
2,029882131358555	0,8004492151781264	0,32671598111644906
1,0857978472804484	2,532389138951071	0,7856094633810844
1,342881304214751	-3,024293458540096	0,0875258480563611
0,9890982625375664	2,515974468654203	0,5701489327857105
1,8794185338838383	1,0574265711636488	0,3517322633962767
1,2863250428949353	1,7953312680712044	0,2833308552816184
2,3115108479041226	1,517540541373593	0,9964374757048821
2,7223415282267727	-1,7657126517663886	0,24644639894931453
2,202720366731901	-1,0782169216468769	0,7038729849701802
-1,8371100892847259	-1,118222149133332	0,14987065851641546
0,9258431025146348	2,0037640679901503	0,8109661964528824
1,4403538344357516	-3,2353757305450874	0,9063853090542797
1,3820065469432523	-2,1842709568314906	0,6304338870456623
1,5305271049923257	-2,894568691373944	0,22614269558934819
3,1376897427306205	1,2485966116830316	0,11898196030235353
2,869801443377629	1,685971417647162	0,5173996729867312
0,7898512430079343	1,4051588962503974	0,7098207507433244
1,56661948685992	-2,0640682083069875	0,35301506378027625
-0,6066518958768923	-1,7623829946326195	0,9105665360291172
1,1593055157472925	1,1827421742533988	0,6334088171138479
2,8064857751406773	1,3229209961583401	0,03485881181090522
-0,6169587022335534	-1,64215048469456	0,6066176101721082
-0,8509631545548804	-1,1901692142994298	0,391354081632742
2,510390721387512	-1,7006332174221497	0,027201547936998915
-0,6063768631037586	-2,0712854454126077	0,7086430535650985
0,934544873524122	-2,3297531521231223	0,992913897751718
2,8240817216674756	1,9619009341069917	0,2525791227286375
-0,3249314729839261	-2,569227972890397	0,6400748370759363
-0,008706604810564844	-2,1158869394820456	0,7736904495284757
1,646866637981621	-2,047093112019219	0,03140719088091393
-0,8003413971312172	-0,9151044953077447	0,040476812083253044
-2,3802368032674543	-1,0967042028834106	0,6404110362545357
0,8276372593661978	2,233953096028544	0,20157679016404817
-0,5028702985444907	-2,184444789760337	0,8091295691046472
1,0650102452071295	2,392706448281531	0,08837649632674172
1,4014550417135163	-1,493353206144962	0,6421889676900492
1,191931767038863	-2,137356791391298	0,5253174465079071
0,6306613128367502	2,3028952490683987	0,8747117470398807
2,481419559020334	-1,066970793718794	0,4131532491859815
0,9318835782151416	-2,757654097135589	0,7116069190449497
1,8711735598823025	-3,069190344934605	0,16906548034150415
2,3684439455651822	-1,6736104570057275	0,5825599792953218
-1,0796620301645277	-0,811226944226564	0,6064417282921187
2,6144054823804184	1,1020737724448613	0,9517511855418371
1,6044302939120696	-3,235781001043539	0,12097703167826712
1,7305748354206878	1,3940895115064427	0,6965353761950842
1,4296191408723848	-1,9248172719332832	0,3017216937692708
3,2682518783282815	1,7923001495268451	0,852673549029386
2,745667091287321	1,619512688219339	0,9934074705505731
2,8998045712369143	1,710509593497912	0,1507446315207447
2,2898882030018233	-1,3308041337643497	0,1732339477989805
1,0518596139052865	1,148879893544983	0,5366005953561876
-1,710434916508578	-1,0011401186365674	0,7857197096519108
1,4226391529656741	1,1559269975952746	0,7381959023324001
1,304960987884308	-3,085389106048246	0,4938800372315719
0,6489247439693677	1,6786352101549569	0,8166315350376426
