X	Y	Brightness
-2,3907960977647806	-3,3680815408515277	0,2692396408850488
-3,116520808187765	3,9900946610260903	0,7622791342532379
-2,2428600476562077	3,5434455370538425	0,3423883335746858
-2,604150992631678	-2,87696998463253	0,6066511570172194
-1,0609064666064112	2,6606764402036767	0,7683391842423216
-2,216599481125088	-4,126898400642571	0,49488553580553707
2,1625833960692304	-2,5898075825041396	0,45193351563305184
-3,139256981405367	3,674482651572518	0,22645646870866576
-2,9702216872549396	4,232507895547889	0,2819329605884672
-3,4767882371366507	3,947417153160556	0,34834731316610745
-1,3067497092101927	3,3563272236514163	0,10761957807369271
-0,7653082886117661	2,801068049044687	0,1265953298119289
1,0769114445155663	-3,0494279685243137	0,12874692632941098
-2,148874965075274	3,572450222694453	0,5506447570885409
3,5865916649677714	-2,0173868856624457	0,9300881659963308
3,20494785736516	-2,51980621687283	0,14233555921175145
-4,302854008294781	3,4739459371168326	0,14217164631281454
-3,0810927233111203	-2,9973942821022868	0,9317516474089128
-2,663028826573888	-2,2873696535035624	0,45544736675775355
-2,464193661750172	-2,434460956950698	0,40756132749810436
-1,1659796550477273	3,020283862945837	0,22077808874379812
-2,428558969846981	-3,5102985486228904	0,9521407173152105
3,626756705095369	-2,2548002062672996	0,51256944067213
-2,785697151040913	4,256052151520942	0,4138706457960466
-2,556735468118301	4,474462421550284	0,21125504052328536
-2,65917258902559	3,9358698084965282	0,3182069325475836
-2,353744921627821	-3,0284637837288604	0,8903189364154898
-3,6258101860657366	2,6818761551530805	0,06387627447724464
2,500724270617169	-2,2522491295172857	0,09228376053251552
-2,434752200589439	-4,5467197848260845	0,8883224795202005
-0,6823594799312114	-1,8093859187054553	0,7055279496403899
-2,3031904419085545	-4,405369563329978	0,19519360236260375
-2,680455466505524	-4,623008178674008	0,3272509223886857
-1,9257279812877957	3,79838952795339	0,7951101437317073
1,2114213763482864	-2,7500243579093766	0,920763220861474
-2,825250946003094	-2,897663172912299	0,7897399962943709
-0,607600794956145	2,818450307624131	0,014662520704723181
-2,7425304705698874	4,07657924140556	0,028415126843693517
-2,387292298481923	-2,448205020355997	0,3653552312814342
2,915540121824138	-2,0168691252342885	0,8164888501990161
3,633898523105887	-1,9734900025656923	0,2542545319182823
-1,380814744820752	4,045361950334379	0,6017839400435571
-3,2254031848155114	3,5656840159469496	0,883825763834151
-2,2468957092683786	3,724770462416773	0,5056359834472972
-1,2721171236885571	3,308945384438056	0,2669593568461539
-1,793930836114477	4,279370705530615	0,45180039058285715
-2,41059884218536	-3,0119262159161915	0,4656001678741414
2,8218329257815427	-3,1028445235132995	0,38121502726005396
-2,3983065739858294	-1,9713318876069064	0,18987515185416692
2,9672843027719353	-1,8101311936216562	0,2083762790822381
1,7762145145373918	-2,3849999115763314	0,740505276369208
2,406568034383172	-2,4431350020191855	0,9583494888059884
1,919279922767109	-2,6682982281576626	0,058298665107131775
-3,4088417562779476	3,9214990838600863	0,233675578107991
3,0330529439819487	-0,8171518035947246	0,6226086590853834
-1,3310458700768382	3,4275318705964803	0,5319799641901741
3,696856729110376	-1,051202822347931	0,4143975563860992
-2,5929999524831953	-3,11877599916561	0,5851403123128813
-1,547737927192537	-1,4609457683252354	0,40614598327582285
-3,850443937657424	2,744646173022732	0,6974325266881635
-1,491567946449091	2,692631859567683	0,6556344110764941
-3,4335779581408534	4,226975754812927	0,9888404189903931
-2,4722315084048416	3,695573148355013	0,5198804088776728
-3,679389788677959	2,9577790725579973	0,27957156376884595
-1,9246443876784187	-1,520333047727064	0,7329255802678759
-2,5657365777626073	-4,493316545929567	0,13848444364331458
-3,1706568664525934	3,572026928635397	0,3779529870757903
-2,80665804706513	-3,0933721119724575	0,09446508149092903
-1,3048118218226894	-2,338885148875388	0,4103996170531051
-3,6819680579059018	3,113245301250372	0,986935973780549
1,4370150793474634	-2,4141132690243516	0,8295729932304973
-1,6940106518070943	-1,5452513371335532	0,03291204600650122
1,1675152942930773	-2,673584351186947	0,7919164294001385
3,2032389131595194	-1,007543209282046	0,9415339609878824
-1,3096038269406325	-1,8816134268160112	0,5481582259317431
0,9378495819521822	-2,8392796887036105	0,5846061879191697
1,9836112148920844	-3,1042880587687325	0,14120890879056147
-2,290478185843247	-4,000260291558897	0,23150193768417238
2,916471581931746	-0,7573152866034141	0,7763632948555005
-1,3409469156699025	3,083486269579807	0,877429215631574
-3,4251280688691583	3,8977383591141628	0,7712389856290504
3,1821791001819677	-1,2968420586617309	0,22746896792420435
1,7554693409170186	-2,7454081724868558	0,06407221677151576
-4,023261448182844	3,3592728182717737	0,4305653286301262
-2,2805822716207205	-1,7661819350380386	0,7609708181630291
-2,2738925133154515	-2,942041040795356	0,5583269115270755
-2,474043671152322	-3,1270689058673953	0,5922078282983841
3,4934658751679346	-1,7627932547549847	0,08134936978610163
-2,2960932993118925	-4,280979623207471	0,1758396432641698
-1,9931818260959822	3,39621076304204	0,8043473965440696
-1,1175990203401052	-1,4089374218283364	0,9506252829529451
-2,252820334835958	-2,8376589427117773	0,6503900643484062
-4,329868650258675	2,9071548104924	0,0018201231394318063
-4,066681050466552	3,821080405724744	0,6000305002731743
-2,044262253158762	3,512393655470706	0,16819915345513958
-2,4822515662859255	-2,715439648336594	0,29038973432275705
-0,9492040112857085	2,5369624599827825	0,22743106294834914
-2,5110437267524977	4,004299752594225	0,7432540648644516
-1,0325116812516413	-1,4970388416654383	0,18172132615406333
-2,877701161977935	-4,419121340955992	0,6275275367264195
-0,6854007339661217	2,9426389509937345	0,5523358288052347
1,6353813163976616	-2,6283196647842306	0,4075070682267462
-3,9557863559273403	3,183260315416992	0,0768524130435484
2,382076920463373	-2,6554275273713706	0,5399252268662186
3,459544046304128	-2,017486298607916	0,3745950846579704
-1,2663589141116751	3,6004100753582158	0,21330116060960047
3,592554533714385	-0,383666248741666	0,7808609305006504
-1,379161020757698	4,001235673784352	0,322966079251337
-1,3975732931687836	3,2531346806796435	0,11918371056131216
-2,1465480304575513	3,4709417264975233	0,035014300753490324
-1,3353815815920504	3,619796187677674	0,3197648214816533
-2,5708651644585085	3,6914476914457155	0,15217505695460565
3,2236857599085544	-2,429267468482792	0,33492872321731015
-2,148050962998494	-4,019741732930152	0,9149398994101081
3,711549181865061	-0,9303130920229818	0,7845141007944866
-1,7582084832627265	3,185124834474508	0,9823005839479273
1,3035289655650213	-3,203691198753197	0,02071608835863814
1,3835219337074505	-2,136131213406234	0,6787307808496693
-2,7784138279584645	3,9747410352001316	0,49960128464181797
-2,4482932369304353	4,235356598544994	0,05992828744561107
-1,287338234268211	-1,5814212241657044	0,6044675664174946
-3,7618795553491395	3,238035611050039	0,5083547452511074
-2,3360043431875974	-4,567531002629994	0,4497928595543724
-2,386347350470558	-3,8053242180196976	0,5181409585779647
-1,266425551582581	3,429607469496662	0,05903604631565562
-1,9888788658465693	4,028142705096675	0,9171260941055615
-3,3979710366947122	3,7426518848879056	0,47664423172609627
1,7751439730927405	-2,7413359675807425	0,41290937927706706
1,6938246698193025	-2,804371721214488	0,5240291163447877
-2,294050911287346	-4,6724857136344236	0,5264924713252659
1,7313821011819885	-3,2090150053069966	0,2579471772604768
-2,457659182461974	-4,870554023737105	0,9950993422862703
-2,8651727957804676	-2,3526628453871714	0,8982475736674105
-2,4997039236959866	-2,0841549493077287	0,5916840206503181
-2,1565438922843296	3,7497694778831754	0,7990181475625013
3,3693615614995287	-0,45413424970300476	0,5108789843043128
-3,7295654041079844	4,010135185970735	0,6145060645939272
-1,272289801176202	-1,3878930988768328	0,9208125762441085
-3,755356339062118	3,296628319245528	0,6463768956311658
-2,946302825180988	4,014532773635722	0,3530637088481339
-1,8068170708994646	-1,6212742643501414	0,853574764976973
-1,3741893717316795	3,8147297929058954	0,17201420527923794
-4,15644761713256	3,503766086844694	0,46491487567110334
-3,972349738320913	3,4913376987309426	0,71486494103085
-2,6733936698412366	-3,7367615706698825	0,47457755495512666
-1,5312480910176587	2,8375997590391644	0,3497458645893571
-2,237686797057902	-2,139198052069533	0,11189751252025071
-1,385296547875508	-1,965276738988245	0,7544812674638328
-3,057703492444187	-3,6410834994679337	0,5308694617833534
-3,177017589242379	3,5215824702314493	0,8581663312990823
-1,8680106521740678	-2,1800025304260746	0,39330648512122934
3,728461551293223	-0,36420558715869655	0,10320175675614451
-3,613774638193801	2,835086957080676	0,07146946851816582
-2,825418211005967	-2,457456530999542	0,7933470528192874
-3,728063756553788	3,004417669287774	0,3791397688579057
-3,09893023675429	4,435843408153653	0,46085615863563134
-1,6480387745776164	3,5201865338591984	0,11685291617652183
3,05731527223773	-1,8245195059030643	0,8017539796551845
2,563021713722149	-2,2029983881832997	0,5172575686747535
-2,445892113162088	-1,8659032159575009	0,48533638830600934
0,8477883848640015	-2,920826291338728	0,6839476993897082
-2,0741377261574474	-4,173640355983348	0,7602891969808296
-2,6810685492908473	3,549279003846283	0,6865035620519608
2,5927173778053376	-3,142709462789683	0,3352430488740811
-1,94107324781648	-1,9956863564750886	0,7282999923302294
3,1550587786127684	-1,3234314785941246	0,5345036769267036
-0,7547912775503771	3,222923170727171	0,6912753407737933
3,2275306151100223	-0,4462724098285389	0,026002582577773103
-3,5618897743497935	3,1807563777034806	0,9351534396986954
-2,086286273974865	-1,7805635840332092	0,05925521013633783
0,9469252133744182	-2,785412729732747	0,3223790768723531
3,0643561232029026	-1,8199568573696734	0,6591372161070682
-2,616329137352163	-4,156502055776836	0,8157748357447804
2,966521645673807	-0,7513505097190105	0,5184144587163496
-3,078042046210836	-2,7694807351055353	0,6375208774348494
-2,7623717615430357	-2,4512658123100444	0,7710236548916554
3,0252547724859165	-2,419189167671999	0,4792106929605141
1,2357134473312732	-3,1332034583189854	0,0717597282086927
-1,6117141495090466	3,242603031894274	0,9533716173072158
-2,8541899135754596	-3,2721791388104657	0,7216248174275628
-2,3831750343916	-2,4586231206594684	0,5569782978564011
2,737140540774094	-2,0701820944671194	0,9076222695569485
3,6068312849387594	-1,8893914964459189	0,3549138023806736
-2,1977367853165233	-2,014397522851846	0,17140772812815896
-2,142748004963756	-3,9702701044751376	0,02709406557788452
-1,92861188951266	3,6700489853378366	0,5783224129953132
-2,1640359561540095	-4,907524249125488	0,5382755136250625
2,420748728284929	-2,981224578620299	0,5779788495371443
-2,4408642113140893	-2,3169136460973823	0,1099330400733528
-1,1851735321920347	3,1217429711933455	0,3359520949398328
-2,4891969175895348	-4,719492084221333	0,720503607225967
1,4278549988752647	-2,6058064326554495	0,35461450704114406
1,6412035769227622	-2,393077036254545	0,28069961478209804
3,6218258490953144	-1,2310998590621551	0,1524161182403666
-2,4569143308527486	-3,2648018261008858	0,9331881088204178
-4,090003695118694	3,5833894302846527	0,07687465339398969
3,1013771177870586	-1,0668419008953909	0,7906484581005091
-3,2926539401346444	3,661596547817399	0,44203303096573676
-4,367814535790104	3,1683464762671347	0,7532686420484136
-1,287368477618978	2,4461667964240355	0,8324344116110101
2,6174046577996695	-2,2756243064318826	0,05478359683401035
3,5967813320476414	-1,1582264238540931	0,6215975930165183
-1,4760616359732297	-2,075896156464847	0,32366076859415094
2,5484950172683978	-2,6262926339817936	0,6731047765329727
3,0249326954733857	-0,2858087186861087	0,9844710320646118
3,3161353319074864	-1,4439882354292521	0,7239727181581831
3,598900054050487	-0,35859564730980464	0,9919322970377066
-1,0369830694170792	-2,262947607782006	0,4243060298475424
3,168047672380931	-0,05597852557406968	0,04009953403666455
-0,6040528306808068	-1,8463196936383592	0,5172142035646187
-2,325312313290166	3,5554267880410615	0,6229636623541396
-3,172281277713901	4,179229270274314	0,7130194669379133
3,4555619669179274	-2,51777543339817	0,5580061229058252
-1,4969682281810455	3,9219648431755747	0,18668567453568619
-2,5856369384557962	-2,4279450354273835	0,042367689011483245
-4,137873848429826	3,7434817195471712	0,3859421857406041
3,1281100292429436	-2,0509059138521804	0,13315198148946628
-4,142994014121758	2,780781671434514	0,04359684496727001
-1,3985872035921862	3,8955790209443273	0,6078489690556665
-2,594945168227043	-4,665398884746507	0,815697821703141
-1,1862401918642451	-2,236422189492909	0,8244843344176872
2,7658417520206346	-3,171661192409344	0,7282928886548173
-3,8714448581735432	3,888696688867433	0,22774580817524848
-2,367328993737988	-2,73069586086306	0,8540209729156519
-2,775413110489378	-3,98042486174264	0,6588311632441753
-2,634313043721396	4,274732810844411	0,502963630641018
-3,7906979178910882	3,0724735253252633	0,34287064453207006
3,482499501111814	-2,269315615981572	0,06195588088174386
-1,930413757442079	4,244798366068902	0,20861042031337151
-2,5915390584193876	-2,4039360422973877	0,42096992652207477
3,46849494476354	-0,7832826340297876	0,48978898718163055
4,00946436410274	-1,0643964220884485	0,7508241429643191
1,3363486553155506	-3,151926721887057	0,29481533228383683
-2,3917660598199855	-4,861455293259545	0,5394303227123112
1,7745380381376943	-2,8034006678508714	0,6641896019888618
-0,6297157951922487	-1,874339370210747	0,9300908222465262
3,512936944132335	-0,2278021302595168	0,6698071092283185
3,643488509561746	-1,2007635440466629	0,5526389522305735
2,9670305242791226	-2,770680766598483	0,17612895325696243
-2,285095000601115	-2,5769537655137134	0,8085575463300989
3,727398495003502	-1,5473678779140205	0,9180713449399521
2,0500464264904164	-3,3154852009948055	0,9460012776390805
-1,5805332313989635	-1,5652467835369164	0,3161434748332387
-2,694468033289504	-4,271659413475246	0,8333621234539536
2,7625377563009197	-3,1194333859939123	0,019112254056870337
3,850821655816952	-1,8279030705623205	0,18270793596989154
-2,5628550163536965	-4,114164443914696	0,606977013786588
-3,6063361798578324	3,7347028368833404	0,037616664392548294
2,2529559970998196	-2,7667049016809044	0,721803494848101
3,6388097043191983	-1,142675498302951	0,820597356846293
-3,9475624121604325	3,6475211141182067	0,7246618535880652
-4,4786276727560015	2,898685347787915	0,8711765290247919
3,623729491326147	-2,449782295224188	0,8104292590256005
1,7792134319139572	-3,228966753335178	0,39245782211264346
-2,5840444098209097	-4,331685007830387	0,2624507306677304
-1,6504397797633483	-1,867506620661932	0,3530427307823366
-2,2369733439676622	3,774900352248019	0,8363760102260861
-2,2495342722481357	-2,569000366767469	0,9581742928143681
2,8830740915784108	-0,6270359677618632	0,5191111948792567
-0,9566772847371294	2,8194942371139113	0,2847300059847513
3,0931974848589174	-0,337563195820749	0,22196928719397035
1,0557711404650814	-2,5887066556925262	0,13323861472713983
3,9264442598815883	-0,829605295930918	0,3911092560191084
2,4593021263728407	-2,559391876046097	0,704056850115357
-1,1366114691630145	-1,836489630961251	0,8758840481003519
-1,5605740627915836	2,8671334611426342	0,8694915453487094
-1,969015334176806	-1,9575214069416895	0,6441960434658528
-1,9823222058491126	-1,8961366306663354	0,257422965236102
-1,7547309513374265	3,4006556679065794	0,6694166807750207
3,0774898734877727	-2,1412419757050576	0,6599496039626661
2,118540744846154	-3,1074854828441874	0,5735081526873959
-2,826833351203837	-4,028360916539409	0,7594749254356477
-4,296600614814913	3,5149331613019283	0,7397894288167296
-1,92973500290947	3,3483378812543916	0,00951030454342816
-4,151639706571454	3,4383214476618154	0,16520437758711992
2,9714453302837227	-2,1008660405243287	0,7856827137001889
-2,456608366539575	-3,9467363363727697	0,9911169660626515
3,477025329771944	-2,225262387903862	0,9458913853581609
-1,914147146269569	-2,366999910664533	0,16057318962805733
-2,0930105113635262	-4,775243058524621	0,4920684672119874
2,7270300728191534	-2,674818519844681	0,7642213739128809
-2,696730857016081	-3,277252296608078	0,9446451157526533
-4,320176958805308	3,26094509154556	0,8894200489841793
-1,1975234503040704	3,641853057189211	0,24961278870824988
-1,9186277550124053	3,7281286212667424	0,06209182875760544
-2,1259758786525227	-4,1258600419154	0,4922548531630877
-0,9940345572634288	-1,8276634458940468	0,4375781978716766
-1,661932652931581	-1,5350157660936792	0,4868847296447403
3,328285097672027	-2,1824080389441503	0,7040844894729882
2,191133611679027	-3,118395364857454	0,7664965635750236
-1,4688802178819766	3,1340894485860495	0,09405351326913569
1,6586175157324134	-2,7801362542303028	0,444658128206301
2,80335468950676	-2,0289864272715477	0,02425092983412591
3,7917352090541887	-1,7956757023905072	0,5739452534000989
-1,4278088893247465	-1,6204514818220896	0,16545662246965587
-2,592982815275616	-4,4184062630760526	0,4373764214457825
-2,6960349988118972	-3,545127772822391	0,554799790473551
-1,0545143581960954	2,744573990286071	0,5319844985408606
-2,3341881638827986	-2,832793533241827	0,02243908093423863
1,723455978105939	-3,0017674448393197	0,07978574104588643
-1,1865565708197028	-2,0821292836844765	0,7181068227227626
2,324534026793414	-2,5787970341783826	0,5789619123334669
-1,855261633760496	3,8751559395925232	0,7802652990508293
-2,364832885333198	-4,736996013612728	0,2828275784264779
-1,2262825421687629	3,9093495779563963	0,07735428368306774
3,708726148343111	-1,0632660514678158	0,9403701555764661
-2,5531865739175266	-3,5312015326069988	0,1376823247335035
-2,889562339057793	-2,435536848988724	0,40249026018171197
2,8661835776754274	-0,4479164011349167	0,22040849301099885
3,1441700292748087	-0,8065497227668308	0,7738458062563056
-2,17023438438474	3,8564799603519013	0,979714189618807
-2,816372788135962	3,650415001425918	0,4694644982699604
-4,081669568402381	2,7183475051118258	0,05804822039053559
-0,9520869482465644	2,4400643310159196	0,4553970817520563
-2,609130071840447	-2,156858996776643	0,28516723011987066
-2,400351276259222	3,934268681334034	0,9671955543182463
-2,5916924209860817	3,583227250552139	0,5780209779353926
-3,647058965481024	2,670671405008099	0,5028156251178835
-1,7915037349304557	4,2093139931411825	0,19130123745944072
-0,9361402330468647	3,483672908243773	0,8793650470193424
-2,6772927100186035	-3,710136450401655	0,4248006865738502
-3,439753848199895	4,328994331977133	0,996966418845766
-3,969034555744456	3,9490610316705146	0,012336312988443399
-2,049754474791555	3,4356555047974675	0,9358279765236984
3,678159206354855	-2,2401193190890485	0,013696385291306234
3,451503418848735	-0,4388401553168314	0,2571588149543884
-2,535195610830481	-2,1775678225587116	0,5485137612173127
3,446795307919112	-0,9472055617691787	0,01257032749938436
-1,3346245047566132	-1,9341543253549385	0,9662571468655927
-3,873059246646098	3,4592837453412577	0,7439668643566801
-2,9490421565935256	-3,0876702285867266	0,4407441856467904
3,286630035210411	-1,0871158400052237	0,3769771519985493
-1,4967637416516164	-1,3715007308160003	0,11720451970156531
3,38626999258473	-0,7818362684816753	0,4793407653558399
-2,85332765899577	-2,290109466268093	0,20546148063946512
2,6649038800474614	-2,1430865333037636	0,572605707438018
-1,611625068831675	-2,1408255770562734	0,7341748263862445
-1,1477912382789346	2,583631890370919	0,3344271002418602
3,20829455497372	-2,0600123114295834	0,8693071855366827
-1,5784480788845803	3,854410117305086	0,08679575193885658
2,863504394094292	-3,1203139346287236	0,5154114538965646
-0,9589754575851228	2,90055583659935	0,7524145796627462
-2,4500100435264955	-4,011509077764686	0,9423287968854914
3,1276255934593507	-1,5661542380008124	0,4609075097218066
-4,308541383482465	3,2523508141876976	0,4483451424952398
-2,439104217019264	-1,8159155359929342	0,1517251456673222
-2,271351718890573	-2,204366627534763	0,9204560918627641
3,4295497983409824	-2,767959546823441	0,28666201870375163
3,300081281710136	-1,8596066060326226	0,6161804854065865
-2,457005853438404	3,639626919903743	0,5417377051898954
-2,428239978877161	4,467092191387092	0,7852338734692209
3,2357885631377967	-2,68641207971406	0,5503636628991729
-3,873402595754518	3,0005368550271116	0,7454797797527806
3,531424763226539	-1,3849170558458423	0,3358173960898916
-1,855196278632639	-2,495397708003261	0,1326853846263596
-3,434088495529521	3,2968437442255585	0,9489137466128988
-1,9750937291327302	-2,508551323542888	0,21936595179181462
-1,16277412817282	-1,8515767780824046	0,23529205018793853
-2,1185504693118826	3,6188278953112563	0,04929466275740435
-2,3205887937597067	4,065343537879514	0,5348725939796821
-1,7228185463233532	4,238801589422424	0,34844817458285005
-2,5037430780003387	-4,5192064449874785	0,6404204355341263
-3,1886124811629144	-4,040522956227927	0,928818686438058
-1,4415923286798953	-2,3035081778688506	0,027707327436993334
-2,6202764743556424	-3,257452015616511	0,06715595204153679
-2,7496894042052675	3,5604995422323715	0,7553911413217778
-2,91197260718664	4,433087995937009	0,24294350329405956
-3,4950206683033764	4,262786327655146	0,7340883575009345
-3,110046460002125	3,9322563413095164	0,9048236267477874
-4,050987982675741	3,050227255478269	0,44255580485848567
-2,4843141813595078	-3,018980007451426	0,08684963149846436
-1,5593216848803388	2,782180387141006	0,7457515041550412
-0,9913657533314515	3,1716501832788837	0,9884091313060155
-3,6685307618236407	3,728994726153159	0,8386346830628075
3,9691332769693295	-1,4599029296546575	0,02382555786487084
3,129129098023098	-2,967131740827294	0,021328618235991303
-3,4435833818368407	3,096679028827902	0,5744653521406972
-1,6467155452654734	-2,340546320062505	0,369923921515541
-1,9246042965361156	-2,385796902294662	0,2822912201045684
2,7373228206470097	-2,5344987769295964	0,3389908378083657
3,2144660958445126	-1,2380381000760852	0,226838174705973
3,2366641952969224	-1,208767798319646	0,6407220813174375
-1,5506764214919007	-2,3141816790718006	0,3504340039576822
-3,5219545219685577	3,083320664344388	0,40411933270913336
-2,4840023757152085	-4,147428029904431	0,8879030467926867
-1,2610626882474811	-2,0032485705077923	0,9473287041031646
-1,442144079343664	3,8230210359554055	0,6941139098728538
2,2511970688873846	-2,466966373462921	0,45765939148266954
-2,4110396361503272	3,644152376321469	0,13379420234775963
-3,656071457084339	3,874312889714462	0,4458470803555522
-2,376893371860379	-5,028175431408774	0,09815139740149414
-0,6592252181994094	-1,4991862111747265	0,6377409109531038
-2,9468262252146853	-2,8799965271094727	0,6282949594574214
-2,7064324248062506	-3,4898154286510636	0,34580687419089495
-2,3927610398018153	3,820138970135617	0,14090738821897886
-2,4479303304625777	-2,0971323539594247	0,03729561251242097
-1,210854886132193	3,2714704489488677	0,3333117519081522
-0,933668145991705	-2,2227242490408448	0,6106602260059111
-2,7689588332182637	-4,697267335375026	0,5302117155931468
-2,4995667194283726	4,15386725353618	0,7099791485587682
3,523957905817576	-1,3282982038679423	0,27425255803880966
-2,492044587548291	-2,957168832249687	0,2645126206917219
-2,726617375908777	-3,724147283952889	0,14894060817123522
2,1907250281264887	-2,7236776259780546	0,13766482283332038
-1,4425688273541126	3,168608782514185	0,07336266397026447
-2,93476231135954	-4,292768800198525	0,6898412980067877
3,147762185201926	-0,5129526530405982	0,6426499408868437
-1,336350947342635	3,144302712470262	0,7055578716828329
-2,3235668787635837	-3,8101545767261813	0,2780100572341426
-3,399356587813713	3,181640339159608	0,8432875400262204
-1,4438135706334299	-1,7977886437067456	0,6554752497930457
3,1308626149252863	-1,9209146971556528	0,8782274615971978
-1,1394270154961081	3,0698405561487916	0,11049754750225527
-1,654399124566556	3,1473604429658795	0,784972231732345
3,7467527124900033	-1,9966590392017227	0,15849855168417193
3,175661647336809	-1,4085117887267333	0,4684723796117044
2,2548958252246067	-3,208304672152778	0,3026136877978357
-3,1724843235634705	3,942245406063871	0,0024986583992572253
2,009790797665815	-3,215905313153661	0,24127862070046457
3,5263983465733606	-1,8953329151095575	0,8931213154460662
3,203395430907331	-0,38257961161939125	0,879078055743854
3,3175270027754253	-1,0330498586904944	0,5619972414330117
-1,7514488904590684	-2,1860589798641903	0,04797679201784588
3,394692434984881	-0,37360795992477525	0,7172303912033666
1,8886783977672255	-3,3046912194486056	0,7039850028032942
-2,4001899101089026	-2,251728207411521	0,6333288673102513
-2,553649951132832	-4,617226133987241	0,2810093671107925
1,460951896152538	-3,086226358414142	0,7992276306918265
-1,5526444276848022	3,4258924789047693	0,03130924001612123
-1,4935554635415453	-1,8327817933984414	0,42845690047508955
2,4554670614818277	-2,872207099060212	0,9456935860412664
1,419695619438158	-2,46788050888832	0,6150796032528894
-2,916117414801453	4,229758209382653	0,32248447566770577
-2,421761106295225	-3,6104523750090713	0,4518963583461091
-3,90575125914061	2,9529701254892124	0,4084964377603749
-4,1618374430002785	3,5463638656326024	0,9360552509404112
3,811322545130936	-0,5616279354808791	0,05014294058487545
3,3282670054420977	-2,795254242438025	0,6025172000387592
-2,9760562523646086	-3,626114844908884	0,028765998192372133
-2,7220824498777754	-2,4618043720794542	0,5931089033876105
-1,4551301601103463	-1,5655445909445542	0,9843095074556888
-2,473286334294252	-3,551237144637087	0,8963990642882007
-2,665874361104102	-2,9193437089988206	0,5068170317576316
3,378283880805587	-1,4488018030739762	0,15550123700800578
-0,6118059825414139	2,7533811756508135	0,0036647958447589835
-2,5223510116768355	-2,3264787109793117	0,1944126449011383
1,4048382200567637	-3,089861777690703	0,31075460546596234
-3,657615591979644	3,2692988358619153	0,11422855355600903
2,3793434489029135	-2,9971296537176144	0,04974042184260674
2,6153289830697597	-2,2086348007326997	0,4324521183057076
3,391667306013196	-2,297015576435231	0,3405773384540971
-0,5985041082278408	2,8849870203094192	0,8742809062119422
-1,3162055263884533	2,7183068955369505	0,08508218463621064
-4,0607653042457645	2,8609141342001325	0,39775787979987387
-1,7352439814081961	-2,411933509804782	0,23528628750110947
1,1950030928674604	-2,5593976018372544	0,4884085928077805
-1,4423350706138927	3,60013960708842	0,8666060815963721
-2,5250949742513105	-3,5519561795473726	0,2282766942261164
-1,3532935370609755	3,665833603772973	0,7204881875098504
-2,0912517999247218	-2,1084313175868936	0,28500691313861204
-4,2462007244027795	3,301733750916944	0,8907163459008259
-2,4195162448001897	-2,0208466619101273	0,15566531862695865
-2,458656083973652	-1,8416353376925356	0,7187956379431523
3,312583417707557	-0,6513972466525042	0,32511914289782184
-0,708626744257379	2,8144851658534327	0,031705455264263493
-2,834342616831445	-2,4682143210542304	0,4446548814798543
3,915228638024889	-1,6038559730305764	0,06078033685891027
-3,11887621395908	-3,3558373574155764	0,8668968424222958
-1,1001065989114873	-1,747677082502414	0,6896311728495188
-1,9980633475152918	3,6072932565303333	0,45943385881733156
2,9850296010214743	-0,3829516329565542	0,3653238243305993
-2,1179541117493885	-1,903267484967674	0,3259073519267708
-3,5528049617424773	2,6497698300983132	0,4203603861133184
-0,979089222223746	-1,6715388881836426	0,24864348715272822
-3,8930917882388227	2,991831429952873	0,24694037536921132
1,7972889630586453	-2,5434874740877	0,9769682675093019
2,8735251811892106	-0,5156892465182118	0,27257319400604973
-2,5722194457892837	-3,100938013875365	0,20011053384924238
-2,978761286520524	4,314814524249358	0,5539557579433703
-2,2226874425663605	4,142152130612503	0,18855970939447164
3,2318618485615884	-0,8845335175797306	0,4662416289793564
3,6990049495894453	-1,5200008560535387	0,7748066630720453
3,2197719946221097	-1,738847499736774	0,6590071977345521
3,003064290738681	-2,5443264360301456	0,8313310435228083
3,630222332225924	-1,7479767849882135	0,011692101624987905
-3,2184272370203697	-3,3678337724486793	0,22450881938661926
-2,6449248120343345	-2,7389491226022864	0,40216476038400106
-3,658838768729785	2,748690546290012	0,4426013140934253
1,4830000130449283	-2,7697948143848308	0,7684365922372816
-1,0721573021880009	-1,8543867012447106	0,5470916691251928
-1,3529421887552942	-2,305477699861993	0,011276221794389585
3,316231963350814	-2,612328690935514	0,9853767932314218
2,9483193162678654	-2,44532646286663	0,0686540603981981
-1,6382733782863557	3,610405506781885	0,5807080839671003
-2,337879636914394	-5,060829559921804	0,6668445054533918
-1,4339231252582512	-2,2469815196177065	0,6656138576067858
-2,38362940494663	-4,358053467460355	0,3109006987384526
-1,68464441853398	-2,1488012937927654	0,5157471701777383
-3,4681872326196768	3,301958386971788	0,608029029802184
-3,0747325178469254	-2,454207961285635	0,835973672654401
2,513090501343517	-2,5446626563943107	0,7793183907379129
3,635431025399149	-2,2902841794719206	0,9950327495656002
-1,7559265993135649	3,370339317701606	0,5498029864606686
-1,9868504407143481	-1,9583784224399392	0,17024430804712587
-2,5494672606175186	-2,44313563126895	0,03749525824349231
-2,3602520110935217	-3,5013512027299925	0,2199068752228036
3,4330599638391264	-1,9981696855503963	0,444227469349612
3,923329776876919	-0,7892526346435915	0,5666415140389136
-2,2138433631311916	-4,9739550352113815	0,8388591827728241
